/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_36_689.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_36_689.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_36_689.jpg, 0, 1, 0, 30.19026
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_36_790.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_36_790.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_36_790.jpg, 0, 1, 0, 30.19032
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_36_891.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_36_891.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_36_891.jpg, -0.05218506, 1, 0, 30.18967
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_36_996.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_36_996.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_36_996.jpg, -0.2946424, 1, 0, 30.17109
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_37_097.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_37_097.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_37_097.jpg, 0, 1, 0, 30.18849
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_37_197.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_37_197.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_37_197.jpg, 0, 1, 0, 30.18998
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_37_300.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_37_300.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_37_300.jpg, 0, 1, 0, 30.1902
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_37_404.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_37_404.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_37_404.jpg, 0, 1, 0, 30.19028
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_37_504.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_37_504.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_37_504.jpg, 0, 1, 0, 30.19026
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_37_608.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_37_608.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_37_608.jpg, -0.04838991, 1, 0, 30.18977
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_37_710.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_37_710.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_37_710.jpg, -0.3537151, 1, 0, 30.16109
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_37_814.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_37_814.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_37_814.jpg, -0.3235259, 1, 0, 30.18287
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_37_918.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_37_918.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_37_918.jpg, 0, 1, 0, 30.18643
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_38_018.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_38_018.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_38_018.jpg, 0, 1, 0, 30.18981
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_38_122.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_38_122.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_38_122.jpg, 0, 1, 0, 30.19023
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_38_225.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_38_225.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_38_225.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_38_326.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_38_326.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_38_326.jpg, 0, 1, 0, 30.19033
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_38_426.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_38_426.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_38_426.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_38_530.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_38_530.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_38_530.jpg, 0, 1, 0, 30.19031
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_38_630.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_38_630.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_38_630.jpg, 0, 1, 0, 30.19027
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_38_734.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_38_734.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_38_734.jpg, -0.2013631, 1, 0, 30.17898
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_38_837.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_38_837.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_38_837.jpg, -0.1587875, 1, 0, 30.18988
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_38_938.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_38_938.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_38_938.jpg, 0, 1, 0, 30.18918
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_39_042.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_39_042.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_39_042.jpg, 0, 1, 0, 30.19012
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_39_147.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_39_147.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_39_147.jpg, 0, 1, 0, 30.19026
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_39_250.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_39_250.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_39_250.jpg, 0, 1, 0, 30.1903
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_39_351.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_39_351.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_39_351.jpg, -0.1828258, 1, 0, 30.18143
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_39_455.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_39_455.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_39_455.jpg, -0.2290556, 1, 0, 30.18631
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_39_558.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_39_558.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_39_558.jpg, 0, 1, 0, 30.18818
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_39_663.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_39_663.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_39_663.jpg, 0, 1, 0, 30.19007
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_39_766.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_39_766.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_39_766.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_39_867.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_39_867.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_39_867.jpg, 0, 1, 0, 30.19026
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_39_970.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_39_970.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_39_970.jpg, 0, 1, 0, 30.19029
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_40_075.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_40_075.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_40_075.jpg, -0.149811, 1, 0, 30.18413
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_40_180.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_40_180.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_40_180.jpg, -0.2241601, 1, 0, 30.18511
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_40_284.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_40_284.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_40_284.jpg, 0, 1, 0, 30.1887
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_40_384.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_40_384.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_40_384.jpg, 0, 1, 0, 30.18994
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_40_488.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_40_488.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_40_488.jpg, 0, 1, 0, 30.19021
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_40_591.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_40_591.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_40_591.jpg, -0.09921921, 1, 0, 30.18818
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_40_691.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_40_691.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_40_691.jpg, -0.3982412, 1, 0, 30.156
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_40_792.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_40_792.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_40_792.jpg, -0.683046, 1, 0, 30.11793
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_40_892.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_40_892.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_40_892.jpg, -0.618801, 1, 0, 30.16492
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_40_996.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_40_996.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_40_996.jpg, -0.2543221, 1, 0, 30.19905
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_41_096.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_41_096.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_41_096.jpg, 0, 1, 0, 30.18365
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_41_196.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_41_196.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_41_196.jpg, 0, 1, 0, 30.18972
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_41_297.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_41_297.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_41_297.jpg, 0.132858, 1, 0, 30.18295
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_41_401.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_41_401.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_41_401.jpg, 0.345009, 1, 0, 30.16162
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_41_504.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_41_504.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_41_504.jpg, 0.04673374, 1, 0, 30.18919
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_41_605.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_41_605.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_41_605.jpg, 0, 1, 0, 30.18989
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_41_705.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_41_705.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_41_705.jpg, 0, 1, 0, 30.18956
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_41_808.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_41_808.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_41_808.jpg, 0, 1, 0, 30.19081
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_41_908.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_41_908.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_41_908.jpg, 0, 1, 0, 30.19035
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_42_013.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_42_013.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_42_013.jpg, 0, 1, 0, 30.19019
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_42_113.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_42_113.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_42_113.jpg, -0.2001693, 1, 0, 30.17927
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_42_215.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_42_215.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_42_215.jpg, -0.2240188, 1, 0, 30.18718
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_42_318.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_42_318.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_42_318.jpg, 0, 1, 0, 30.18801
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_42_423.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_42_423.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_42_423.jpg, 0, 1, 0, 30.19007
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_42_523.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_42_523.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_42_523.jpg, 0, 1, 0, 30.19028
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_42_623.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_42_623.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_42_623.jpg, 0, 1, 0, 30.19028
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_42_725.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_42_725.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_42_725.jpg, -0.0153451, 1, 0, 30.19023
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_42_829.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_42_829.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_42_829.jpg, -0.3222538, 0.9854292, 0, 30.16522
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_42_934.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_42_934.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_42_934.jpg, -0.5173141, 0.684049, 0, 30.0809
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_43_035.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_43_035.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_43_035.jpg, -0.1681741, 0.3349091, 0, 30.03205
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_43_135.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_43_135.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_43_135.jpg, 0, 0.03481317, 0, 29.89956
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_43_236.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_43_236.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_43_236.jpg, 0, 0, 0, 29.60027
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_43_340.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_43_340.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_43_340.jpg, 0, 0, 0, 29.30259
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_43_446.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_43_446.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_43_446.jpg, 0, 0, 0, 29.00834
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_43_552.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_43_552.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_43_552.jpg, 0, 0, 0, 28.71701
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_43_653.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_43_653.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_43_653.jpg, 0, 0, 0, 28.42865
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_43_754.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_43_754.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_43_754.jpg, 0, 0, 0, 28.14318
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_43_854.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_43_854.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_43_854.jpg, 0, 0, 0, 27.80437
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_43_955.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_43_955.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_43_955.jpg, 0, 0, 0, 27.52519
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_44_062.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_44_062.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_44_062.jpg, 0, 0, 0, 27.24881
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_44_166.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_44_166.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_44_166.jpg, 0, 0, 0, 26.9752
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_44_270.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_44_270.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_44_270.jpg, -0.1557537, 0, 0, 26.69596
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_44_374.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_44_374.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_44_374.jpg, -0.3699989, 0, 0, 26.23971
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_44_475.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_44_475.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_44_475.jpg, -0.06813598, 0, 0, 25.97169
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_44_580.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_44_580.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_44_580.jpg, 0, 0, 0, 25.70063
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_44_686.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_44_686.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_44_686.jpg, 0, 0, 0, 25.44085
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_44_788.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_44_788.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_44_788.jpg, 0, 0, 0, 25.18521
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_44_892.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_44_892.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_44_892.jpg, 0, 0, 0, 24.93231
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_44_998.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_44_998.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_44_998.jpg, 0, 0, 0, 24.63222
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_45_098.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_45_098.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_45_098.jpg, 0, 0, 0, 24.38491
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_45_198.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_45_198.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_45_198.jpg, -0.172623, 0, 0, 24.12943
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_45_299.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_45_299.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_45_299.jpg, -0.2648127, 0, 0, 23.80514
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_45_400.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_45_400.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_45_400.jpg, 0, 0, 0, 23.56299
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_45_502.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_45_502.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_45_502.jpg, 0, 0, 0, 23.32164
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_45_604.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_45_604.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_45_604.jpg, 0, 0, 0, 23.08688
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_45_705.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_45_705.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_45_705.jpg, 0, 0, 0, 22.85496
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_45_807.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_45_807.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_45_807.jpg, 0, 0.07804191, 0, 22.63262
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_45_913.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_45_913.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_45_913.jpg, 0, 0.3868589, 0, 22.6788
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_46_014.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_46_014.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_46_014.jpg, 0, 0.7323511, 0, 23.22567
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_46_116.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_46_116.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_46_116.jpg, 0, 1, 0, 24.06455
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_46_220.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_46_220.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_46_220.jpg, 0, 1, 0, 25.02909
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_46_323.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_46_323.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_46_323.jpg, 0, 1, 0, 25.98597
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_46_425.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_46_425.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_46_425.jpg, 0, 1, 0, 26.93291
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_46_526.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_46_526.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_46_526.jpg, -0.10326, 1, 0, 27.86698
/Users/yaphet/Desktop/Data/IMG/center_2022_06_28_08_49_46_629.jpg, /Users/yaphet/Desktop/Data/IMG/left_2022_06_28_08_49_46_629.jpg, /Users/yaphet/Desktop/Data/IMG/right_2022_06_28_08_49_46_629.jpg, -0.413376, 1, 0, 28.69342
